name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Planchonella_cauliflora	NA	NA	NA	1199020	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_clemensii	NA	NA	NA	1199021	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_cyclopensis	NA	NA	NA	1199022	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_duclitan	NA	NA	NA	1199023	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_ericiflora	NA	NA	NA	1199024	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_firma	NA	NA	NA	1199025	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_grayana	NA	NA	NA	1199026	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_lamprophylla	NA	NA	NA	1199028	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_ledermannii	NA	NA	NA	1199029	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_maingayi	NA	NA	NA	1199030	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_mindanaensis	NA	NA	NA	1199031	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_minutiflora	NA	NA	NA	1199032	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_moluccana	NA	NA	NA	1199033	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_myrsinifolia	NA	NA	NA	1199034	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_roseoloba	NA	NA	NA	1199035	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_rufocostata	NA	NA	NA	1199036	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_smithii	NA	NA	NA	1199037	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Planchonella_torricellensis	NA	NA	NA	1199043	NA	NA	NA	85165	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_macrantha	NA	NA	NA	85250	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_alnifolia	NA	NA	NA	233733	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_campechiana	NA	NA	NA	233737	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_cinerea	NA	NA	NA	233738	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_domingensis	NA	NA	NA	233739	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_juruana	NA	NA	NA	233740	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_linggensis	NA	NA	NA	233741	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_sapota	NA	NA	NA	233744	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_lucuma	NA	NA	NA	265173	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_gardneriana	NA	NA	NA	278666	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_pinifolia	NA	NA	NA	280709	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_sericea	NA	NA	NA	280710	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_wakere	NA	NA	NA	280731	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_obovoidea	NA	NA	NA	346583	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_altissima	NA	NA	NA	357087	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_guianensis	NA	NA	NA	357088	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_hispida	NA	NA	NA	357089	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_macrophylla	NA	NA	NA	357090	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_multiflora	NA	NA	NA	357091	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_vernicosa	NA	NA	NA	357092	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_macropoda	NA	NA	NA	384975	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_torta	NA	NA	NA	397169	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_ambelaniifolia	NA	NA	NA	597390	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_bilocularis	NA	NA	NA	597391	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_decorticans	NA	NA	NA	597392	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_eugeniifolia	NA	NA	NA	597393	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_filipes	NA	NA	NA	597394	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_gongrijpii	NA	NA	NA	597395	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_macrocarpa	NA	NA	NA	597396	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_singularis	NA	NA	NA	597397	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_fossicola	NA	NA	NA	681475	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_reticulata	NA	NA	NA	681476	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_stipitata	NA	NA	NA	681477	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_cladantha	NA	NA	NA	688054	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_jariensis	NA	NA	NA	688055	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_melanopoda	NA	NA	NA	688056	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_izabalensis	NA	NA	NA	1129502	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_bangii	NA	NA	NA	1186180	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_benai	NA	NA	NA	1186181	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_cuspidata	NA	NA	NA	1186182	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_durlandii	NA	NA	NA	1186183	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_egregia	NA	NA	NA	1186184	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_engleri	NA	NA	NA	1186185	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_fimbriata	NA	NA	NA	1186186	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_flavilatex	NA	NA	NA	1186187	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_glomerata	NA	NA	NA	1186188	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_grandis	NA	NA	NA	1186189	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_laevigata	NA	NA	NA	1186190	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_maxima	NA	NA	NA	1186191	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_petiolata	NA	NA	NA	1186192	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_retinervis	NA	NA	NA	1186193	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_rodriguesiana	NA	NA	NA	1186194	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_gillisonii	NA	NA	NA	1199044	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_luzoniensis	NA	NA	NA	1199045	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_maclayana	NA	NA	NA	1199046	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_malaccensis	NA	NA	NA	1199047	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_pullenii	NA	NA	NA	1199048	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_richardii	NA	NA	NA	1199049	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_stellibacca	NA	NA	NA	1199051	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pouteria_wandae	NA	NA	NA	1199052	NA	NA	NA	85249	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argania_spinosa	NA	NA	NA	85884	NA	NA	NA	85883	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Madhuca_microphylla	NA	NA	NA	191070	NA	NA	NA	191069	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Madhuca_longifolia	NA	NA	NA	317856	NA	NA	NA	191069	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Madhuca_hainanensis	NA	NA	NA	362713	NA	NA	NA	191069	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Madhuca_macrophylla	NA	NA	NA	413806	NA	NA	NA	191069	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Monotheca_buxifolia	NA	NA	NA	191072	NA	NA	NA	191071	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palaquium_formosanum	NA	NA	NA	191074	NA	NA	NA	191073	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palaquium_ferox	NA	NA	NA	308415	NA	NA	NA	191073	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palaquium_morobense	NA	NA	NA	1085474	NA	NA	NA	191073	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palaquium_warburgianum	NA	NA	NA	1085475	NA	NA	NA	191073	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sarcosperma_laurinum	NA	NA	NA	191077	NA	NA	NA	191076	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Eberhardtia_tonkinensis	NA	NA	NA	197076	NA	NA	NA	197075	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Eberhardtia_aurata	NA	NA	NA	210354	NA	NA	NA	197075	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Xantolis_cambodiana	NA	NA	NA	278671	NA	NA	NA	233589	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Xantolis_siamensis	NA	NA	NA	280732	NA	NA	NA	233589	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Capurodendron_mandrarense	NA	NA	NA	233594	NA	NA	NA	233593	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Capurodendron_androyense	NA	NA	NA	362709	NA	NA	NA	233593	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Capurodendron_madagascariense	NA	NA	NA	1304334	NA	NA	NA	233593	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Aubregrinia_taiensis	NA	NA	NA	233666	NA	NA	NA	233665	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Autranella_congolensis	NA	NA	NA	233668	NA	NA	NA	233667	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Breviea_sericea	NA	NA	NA	233670	NA	NA	NA	233669	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Delpydora_gracilis	NA	NA	NA	233681	NA	NA	NA	233680	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Delpydora_macrophylla	NA	NA	NA	233682	NA	NA	NA	233680	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diploknema_butyracea	NA	NA	NA	233684	NA	NA	NA	233683	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diploknema_oligomera	NA	NA	NA	278660	NA	NA	NA	233683	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diploon_cuspidatum	NA	NA	NA	233686	NA	NA	NA	233685	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ecclinusa_ramiflora	NA	NA	NA	233688	NA	NA	NA	233687	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ecclinusa_guianensis	NA	NA	NA	278661	NA	NA	NA	233687	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ecclinusa_lanceolata	NA	NA	NA	1186105	NA	NA	NA	233687	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Elaeoluma_schomburgkiana	NA	NA	NA	233690	NA	NA	NA	233689	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Elaeoluma_glabrescens	NA	NA	NA	461345	NA	NA	NA	233689	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Elaeoluma_nuda	NA	NA	NA	1186106	NA	NA	NA	233689	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Englerophytum_magalismontanum	NA	NA	NA	233692	NA	NA	NA	233691	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Englerophytum_natalense	NA	NA	NA	233693	NA	NA	NA	233691	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Faucherea_parvifolia	NA	NA	NA	233695	NA	NA	NA	233694	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Faucherea_thouvenotii	NA	NA	NA	1304323	NA	NA	NA	233694	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Inhambanella_henriquesii	NA	NA	NA	233697	NA	NA	NA	233696	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Labramia_costata	NA	NA	NA	233699	NA	NA	NA	233698	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Labramia_mayottensis	NA	NA	NA	233700	NA	NA	NA	233698	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lecomtedoxa_klaineana	NA	NA	NA	233702	NA	NA	NA	233701	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Leptostylis_filipes	NA	NA	NA	233704	NA	NA	NA	233703	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Leptostylis_petiolata	NA	NA	NA	233705	NA	NA	NA	233703	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Leptostylis_goroensis	NA	NA	NA	346558	NA	NA	NA	233703	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Leptostylis_grandifolia	NA	NA	NA	346559	NA	NA	NA	233703	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Leptostylis_multiflora	NA	NA	NA	346560	NA	NA	NA	233703	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_egensis	NA	NA	NA	233710	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_guyanensis	NA	NA	NA	233711	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_venulosa	NA	NA	NA	233712	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_cayennensis	NA	NA	NA	597377	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_longipedicellata	NA	NA	NA	597378	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_obscura	NA	NA	NA	597379	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_porphyrocarpa	NA	NA	NA	597380	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_garciniifolia	NA	NA	NA	883792	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Micropholis_melinoniana	NA	NA	NA	1186162	NA	NA	NA	233709	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_comorensis	NA	NA	NA	233714	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_elengi	NA	NA	NA	233715	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_zeyheri	NA	NA	NA	233716	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_caffra	NA	NA	NA	362720	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_obovata	NA	NA	NA	362721	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_laurifolia	NA	NA	NA	1227943	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mimusops_capuronii	NA	NA	NA	1304324	NA	NA	NA	233713	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neolemonniera_clitandrifolia	NA	NA	NA	233718	NA	NA	NA	233717	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Nesoluma_polynesiacum	NA	NA	NA	233720	NA	NA	NA	233719	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Nesoluma_nadeaudi	NA	NA	NA	407058	NA	NA	NA	233719	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Niemeyera_whitei	NA	NA	NA	233722	NA	NA	NA	233721	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Niemeyera_antiloga	NA	NA	NA	346561	NA	NA	NA	233721	NA	NA	NA	3737	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
